18.2|CRIMES AND OFFENSES GENERALLY|||||5|CRIMES AGAINST PROPERTY|1|ARSON AND RELATED CRIMES|||§ 18.2-85|Manufacture, possession, use, etc., of fire bombs or explosive materials or devices; penalties.|<p>For the purpose of this section:</p><p>"Device" means any instrument, apparatus or contrivance, including its component parts, that is capable of producing or intended to produce an explosion but shall not include fireworks as defined in § <a href='http://law.lis.virginia.gov/vacode/27-95/'>27-95</a>.</p><p>"Explosive material" means any chemical compound, mechanical mixture or device that is commonly used or can be used for the purpose of producing an explosion and which contains any oxidizing and combustive agents or other ingredients in such proportions, quantities or packaging that an ignition by fire, friction, concussion, percussion, detonation or by any part of the compound or mixture may cause a sudden generation of highly heated gases. These materials include, but are not limited to, gunpowder, powders for blasting, high explosives, blasting materials, fuses (other than electric circuit breakers), detonators, and other detonating agents and smokeless powder.</p><p>"Fire bomb" means any container of a flammable material such as gasoline, kerosene, fuel oil, or other chemical compound, having a wick composed of any material or a device or other substance which, if set or ignited, is capable of igniting such flammable material or chemical compound but does not include a similar device commercially manufactured and used solely for the purpose of illumination or cooking.</p><p>"Hoax explosive device" means any device which by its design, construction, content or characteristics appears to be or to contain a bomb or other destructive device or explosive but which is an imitation of any such device or explosive.</p><p>Any person who (i) possesses materials with which fire bombs or explosive materials or devices can be made with the intent to manufacture fire bombs or explosive materials or devices or, (ii) manufactures, transports, distributes, possesses or uses a fire bomb or explosive materials or devices shall be guilty of a Class 5 felony. Any person who constructs, uses, places, sends, or causes to be sent any hoax explosive device so as to intentionally cause another person to believe that such device is a bomb or explosive shall be guilty of a Class 6 felony.</p><p>Nothing in this section shall prohibit the authorized manufacture, transportation, distribution, use or possession of any material, substance, or device by a member of the armed forces of the United States, fire fighters or law-enforcement officers, nor shall it prohibit the manufacture, transportation, distribution, use or possession of any material, substance or device to be used solely for scientific research, educational purposes or for any lawful purpose, subject to the provisions of §§ <a href='http://law.lis.virginia.gov/vacode/27-97/'>27-97</a> and <a href='http://law.lis.virginia.gov/vacode/27-97.2/'>27-97.2</a>.</p><p>Code 1950, § 18.1-78.6; 1968, c. 249; 1972, c. 126; 1975, cc. 14, 15, 497; 1976, c. 526; 1977, c. 326; 1990, cc. 644, 647; 1992, c. 540; 2000, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?001+ful+CHAP0951'>951</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?001+ful+CHAP1065'>1065</a>; 2002, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?021+ful+CHAP0588'>588</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?021+ful+CHAP0623'>623</a>; 2005, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?051+ful+CHAP0204'>204</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||5|CRIMES AGAINST PROPERTY|1|ARSON AND RELATED CRIMES|||§ 18.2-86|Setting fire to woods, fences, grass, etc.|<p>If any person maliciously set fire to any wood, fence, grass, straw or other thing capable of spreading fire on land, he shall be guilty of a Class 6 felony.</p><p>Code 1950, § 18.1-82; 1960, c. 358; 1968, c. 362; 1975, cc. 14, 15.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||5|CRIMES AGAINST PROPERTY|1|ARSON AND RELATED CRIMES|||§ 18.2-87|Setting woods, etc., on fire intentionally whereby another is damaged or jeopardized.|<p>Any person who intentionally sets or procures another to set fire to any woods, brush, leaves, grass, straw, or any other inflammable substance capable of spreading fire, and who intentionally allows the fire to escape to lands not his own, whereby the property of another is damaged or jeopardized, shall be guilty of a Class 1 misdemeanor, and shall be liable for the full amount of all expenses incurred in fighting the fire.</p><p>Code 1950, § 18.1-83; 1960, c. 358; 1975, cc. 14, 15; 1988, c. 403.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||5|CRIMES AGAINST PROPERTY|1|ARSON AND RELATED CRIMES|||§ 18.2-87.1|Setting off chemical bombs capable of producing smoke in certain public buildings.|<p>It shall be unlawful for any person to willfully and intentionally set off or cause to be set off any chemical bomb capable of producing smoke in any building used for public assembly or regularly used by the public including, but not limited to, schools, theaters, stores, office buildings, shopping malls, coliseums and arenas. Any person convicted of a violation of this section shall be guilty of a Class 2 misdemeanor.</p><p>1976, c. 153.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||5|CRIMES AGAINST PROPERTY|1|ARSON AND RELATED CRIMES|||§ 18.2-88|Carelessly damaging property by fire.|<p>If any person carelessly, negligently or intentionally set any woods or marshes on fire, or set fire to any stubble, brush, straw, or any other substance capable of spreading fire on lands, whereby the property of another is damaged or jeopardized, he shall be guilty of a Class 4 misdemeanor, and shall be liable for the full amount of all expenses incurred in fighting the fire.</p><p>Code 1950, § 18.1-84; 1960, c. 358; 1975, cc. 14, 15.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||5|CRIMES AGAINST PROPERTY|2|BURGLARY AND RELATED OFFENSES|||§ 18.2-89|Burglary; how punished.|<p>If any person break and enter the dwelling house of another in the nighttime with intent to commit a felony or any larceny therein, he shall be guilty of burglary, punishable as a Class 3 felony; provided, however, that if such person was armed with a deadly weapon at the time of such entry, he shall be guilty of a Class 2 felony.</p><p>Code 1950, § 18.1-86; 1960, c. 358; 1975, cc. 14, 15.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||5|CRIMES AGAINST PROPERTY|2|BURGLARY AND RELATED OFFENSES|||§ 18.2-90|Entering dwelling house, etc., with intent to commit murder, rape, robbery or arson; penalty.|<p>If any person in the nighttime enters without breaking or in the daytime breaks and enters or enters and conceals himself in a dwelling house or an adjoining, occupied outhouse or in the nighttime enters without breaking or at any time breaks and enters or enters and conceals himself in any building permanently affixed to realty, or any ship, vessel or river craft or any railroad car, or any automobile, truck or trailer, if such automobile, truck or trailer is used as a dwelling or place of human habitation, with intent to commit murder, rape, robbery or arson in violation of §§ <a href='http://law.lis.virginia.gov/vacode/18.2-77/'>18.2-77</a>, <a href='http://law.lis.virginia.gov/vacode/18.2-79/'>18.2-79</a> or § <a href='http://law.lis.virginia.gov/vacode/18.2-80/'>18.2-80</a>, he shall be deemed guilty of statutory burglary, which offense shall be a Class 3 felony. However, if such person was armed with a deadly weapon at the time of such entry, he shall be guilty of a Class 2 felony.</p><p>Code 1950, § 18.1-88; 1960, c. 358; 1970, c. 381; 1975, cc. 14, 15; 1985, c. 110; 1992, c. 546; 1997, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?971+ful+CHAP0832'>832</a>; 2004, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?041+ful+CHAP0842'>842</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||5|CRIMES AGAINST PROPERTY|2|BURGLARY AND RELATED OFFENSES|||§ 18.2-91|Entering dwelling house, etc., with intent to commit larceny, assault and battery or other felony.|<p>If any person commits any of the acts mentioned in § <a href='http://law.lis.virginia.gov/vacode/18.2-90/'>18.2-90</a> with intent to commit larceny, or any felony other than murder, rape, robbery or arson in violation of §§ <a href='http://law.lis.virginia.gov/vacode/18.2-77/'>18.2-77</a>, <a href='http://law.lis.virginia.gov/vacode/18.2-79/'>18.2-79</a> or § <a href='http://law.lis.virginia.gov/vacode/18.2-80/'>18.2-80</a>, or if any person commits any of the acts mentioned in § <a href='http://law.lis.virginia.gov/vacode/18.2-89/'>18.2-89</a> or § <a href='http://law.lis.virginia.gov/vacode/18.2-90/'>18.2-90</a> with intent to commit assault and battery, he shall be guilty of statutory burglary, punishable by confinement in a state correctional facility for not less than one or more than twenty years or, in the discretion of the jury or the court trying the case without a jury, be confined in jail for a period not exceeding twelve months or fined not more than $2,500, either or both. However, if the person was armed with a deadly weapon at the time of such entry, he shall be guilty of a Class 2 felony.</p><p>Code 1950, § 18.1-89; 1960, c. 358; 1962, c. 505; 1970, c. 381; 1975, cc. 14, 15, 602; 1991, c. 710; 1992, c. 486; 1996, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?961+ful+CHAP1040'>1040</a>; 1997, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?971+ful+CHAP0832'>832</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||5|CRIMES AGAINST PROPERTY|2|BURGLARY AND RELATED OFFENSES|||§ 18.2-92|Breaking and entering dwelling house with intent to commit other misdemeanor.|<p>If any person break and enter a dwelling house while said dwelling is occupied, either in the day or nighttime, with the intent to commit any misdemeanor except assault and battery or trespass, he shall be guilty of a Class 6 felony. However, if the person was armed with a deadly weapon at the time of such entry, he shall be guilty of a Class 2 felony.</p><p>Code 1950, § 18.1-88.1; 1968, c. 530; 1970, c. 381; 1975, cc. 14, 15; 1992, c. 486.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||5|CRIMES AGAINST PROPERTY|2|BURGLARY AND RELATED OFFENSES|||§ 18.2-93|Entering bank, armed, with intent to commit larceny.|<p>If any person, armed with a deadly weapon, shall enter any banking house, in the daytime or in the nighttime, with intent to commit larceny of money, bonds, notes, or other evidence of debt therein, he shall be guilty of a Class 2 felony.</p><p>Code 1950, § 18.1-90; 1960, c. 358; 1975, cc. 14, 15.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||5|CRIMES AGAINST PROPERTY|2|BURGLARY AND RELATED OFFENSES|||§ 18.2-94|Possession of burglarious tools, etc.|<p>If any person have in his possession any tools, implements or outfit, with intent to commit burglary, robbery or larceny, upon conviction thereof he shall be guilty of a Class 5 felony. The possession of such burglarious tools, implements or outfit by any person other than a licensed dealer, shall be prima facie evidence of an intent to commit burglary, robbery or larceny.</p><p>Code 1950, § 18.1-87; 1960, c. 358; 1970, c. 587; 1975, cc. 14, 15.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||5|CRIMES AGAINST PROPERTY|3|Larceny and Receiving Stolen Goods|||§ 18.2-95|Grand larceny defined; how punished.|<p>Any person who (i) commits larceny from the person of another of money or other thing of value of $5 or more, (ii) commits simple larceny not from the person of another of goods and chattels of the value of $1,000 or more, or (iii) commits simple larceny not from the person of another of any firearm, regardless of the firearm's value, shall be guilty of grand larceny, punishable by imprisonment in a state correctional facility for not less than one nor more than 20 years or, in the discretion of the jury or court trying the case without a jury, be confined in jail for a period not exceeding 12 months or fined not more than $2,500, either or both.</p><p>Code 1950, § 18.1-100; 1960, c. 358; 1966, c. 247; 1975, cc. 14, 15, 603; 1980, c. 175; 1991, c. 710; 1992, c. 822; 1998, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?981+ful+CHAP0821'>821</a>; 2018, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?181+ful+CHAP0764'>764</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?181+ful+CHAP0765'>765</a>; 2020, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?201+ful+CHAP0089'>89</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?201+ful+CHAP0401'>401</a>.</p>
